,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
308,H02,-85.73019049999999,-88.3373795,-87.37763,-83.30628949999999,-80.3003,-83.17418,-69.345535,-77.44969,-87.34942,-89.70832,-200,-200,-89.66656,-200.0,-79.94221,-68.926094,-77.95011,-85.16902,-62.99564,-200,-72.237305,-84.19366
309,H02,-85.55831,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.0521,-69.581215,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.87705,-67.609406,-80.02888,-86.25799,-63.1736165,-200,-72.232056,-84.078445
310,H02,-85.47891,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.09528,-69.687938,-77.483986,-87.23051,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.46321,-78.10604,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
311,H02,-85.73019049999999,-88.3373795,-87.25834,-82.118004,-80.3003,-83.17418,-69.687938,-77.451164,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.36449,-78.12582,-85.18742,-63.106316,-200,-72.21703,-85.2995825
312,H02,-85.73019049999999,-88.3373795,-87.208244,-82.13753,-80.3003,-83.17418,-69.83379,-77.66238,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.76906,-68.926094,-78.344215,-85.09469,-63.19243,-200,-72.24905,-84.076706
313,H02,-85.44593,-88.3373795,-87.070564,-83.30628949999999,-80.3003,-82.915855,-69.726875,-78.279935,-87.247604,-89.73755,-200,-200,-89.66656,-200.0,-81.26955,-67.35642,-80.02888,-85.09259,-63.21029,-200,-72.50898,-83.89758
314,H02,-85.4137,-88.3373795,-87.69519,-83.30628949999999,-80.05312,-82.80691,-69.66656,-78.279935,-87.26432,-89.70832,-200,-200,-89.66656,-200.0,-79.66346,-67.37066,-80.02888,-86.25799,-63.1736165,-200,-72.65256,-85.2995825
315,H02,-85.38219,-88.3373795,-87.69519,-82.37794,-80.3003,-82.789024,-69.687938,-77.89104,-87.28066,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.36246,-78.22601,-84.95767,-63.2941,-200,-72.21703,-85.2995825
316,H02,-85.73019049999999,-88.3373795,-86.91378,-82.568756,-80.3003,-83.17418,-69.62969,-77.98192,-87.793945,-89.67567,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-78.17678,-84.82575,-63.398174,-200,-72.7266,-83.988556
317,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.571526,-78.279935,-87.23001,-89.637825,-200,-200,-89.66656,-200.0,-79.715195,-68.926094,-78.06229,-86.25799,-63.544174,-200,-72.710526,-83.944466
318,H02,-85.57419,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.51465,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.96504,-67.24385,-80.02888,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
319,H02,-85.60594,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-82.97096,-69.687938,-78.20351,-87.24711,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.14999,-77.99456,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
320,H02,-85.73019049999999,-88.3373795,-87.69519,-82.77747,-80.3003,-82.905136,-69.687938,-78.15477,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.1909,-78.06103,-84.962456,-63.6206,-200,-72.21703,-85.2995825
321,H02,-85.614716,-88.3373795,-87.00438,-83.30628949999999,-80.3003,-83.17418,-69.591736,-78.12923,-87.793945,-89.668564,-200,-200,-89.66656,-200.0,-79.87726,-68.926094,-78.03756,-86.25799,-63.717453,-200,-72.628456,-83.945694
322,H02,-85.64555,-88.3373795,-87.1373,-83.30628949999999,-80.14474,-83.17418,-69.62289,-78.279935,-87.37483,-89.70832,-200,-200,-89.66656,-200.0,-79.85784,-67.25303,-80.02888,-86.25799,-63.922733,-200,-72.59244,-83.96906
323,H02,-85.65344,-88.3373795,-87.69519,-83.30628949999999,-80.324036,-83.084465,-69.631226,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.83885,-67.2032,-80.02888,-86.25799,-63.1736165,-200,-72.601456,-83.96975
324,H02,-85.683395,-88.3373795,-87.69519,-82.89305,-80.3003,-83.03829,-69.687938,-78.413895,-87.344315,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.26506,-78.19154,-86.25799,-64.05713,-200,-72.21703,-85.2995825
325,H02,-85.73019049999999,-88.3373795,-87.134254,-83.09458,-80.3003,-83.17418,-69.63938,-78.55956,-87.793945,-89.74367,-200,-200,-89.66656,-200.0,-79.84242,-68.926094,-78.07673,-84.96329,-64.12221,-200,-72.543915,-84.0369
326,H02,-85.73019049999999,-88.3373795,-87.08695,-83.30628949999999,-80.3003,-83.17418,-69.647354,-78.63566,-87.793945,-89.95216,-200,-200,-89.66656,-200.0,-79.84591,-68.926094,-77.92022,-84.98624,-64.07528,-200,-72.48765,-84.10256
327,H02,-85.64596,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.588806,-78.279935,-87.49203,-89.70832,-200,-200,-89.66656,-200.0,-79.87145,-67.17073,-80.02888,-86.25799,-63.1736165,-200,-72.21703,-84.05598
328,H02,-85.56489,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.2811,-69.687938,-78.68795,-87.503296,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.05637,-77.89987,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
329,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.47421,-69.687938,-78.694855,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.96666,-77.85786,-85.00868,-64.13996,-200,-72.21703,-85.2995825
330,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.553665,-78.67949,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.78577,-68.926094,-77.81677,-85.0749,-64.20321,-200,-72.38839,-83.96611
331,H02,-85.57456,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.40872,-78.279935,-87.55869,-89.70832,-200,-200,-89.66656,-200.0,-79.63559,-66.923164,-80.02888,-86.25799,-64.3314,-200,-72.46827,-83.96686
332,H02,-85.62846,-88.3373795,-87.69519,-83.30628949999999,-80.19353,-83.37512,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.51087,-66.924866,-80.02888,-86.25799,-63.1736165,-200,-72.5685,-83.96759
333,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.068695,-83.25609,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.88229,-77.88717,-85.11751,-64.23561,-200,-72.21703,-85.2995825
334,H02,-85.73019049999999,-88.3373795,-87.217995,-83.313774,-80.3003,-83.17418,-69.2891,-78.576,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.41105,-68.926094,-77.867546,-86.25799,-64.11983,-200,-72.57804,-83.92401
335,H02,-85.74782,-88.3373795,-87.168846,-83.55023,-80.3003,-83.17418,-69.304825,-78.673836,-87.63503,-89.70832,-200,-200,-89.66656,-200.0,-79.42408,-68.926094,-77.71567,-86.25799,-64.13929,-200,-72.49891,-83.947845
336,H02,-85.82006,-88.3373795,-87.69519,-83.30628949999999,-80.125435,-83.471855,-69.3202,-78.279935,-87.75403,-89.70832,-200,-200,-89.66656,-200.0,-79.43682,-66.95124,-80.02888,-86.25799,-63.1736165,-200,-72.39941,-83.971146
337,H02,-85.86848,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.74926,-69.687938,-78.769516,-87.89255,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.01866,-77.567154,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
338,H02,-85.73019049999999,-88.3373795,-87.69519,-83.7372,-80.20883,-83.9098,-69.20254,-78.88519,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.8421,-85.02637,-64.04775,-200,-72.21703,-85.2995825
339,H02,-85.84919,-88.3373795,-87.29805,-83.83152,-80.3003,-83.17418,-69.28652,-78.82139,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.31651,-68.926094,-77.97828,-86.25799,-63.95824,-200,-72.41269,-83.92749
340,H02,-85.83034,-88.3373795,-87.40222,-83.30628949999999,-80.3003,-83.823235,-69.56769,-78.279935,-87.82841,-89.70832,-200,-200,-89.66656,-200.0,-79.198875,-66.951904,-80.02888,-86.25799,-63.848595,-200,-72.425674,-83.818375
341,H02,-85.78971,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.71645,-69.77628,-78.279935,-87.832214,-89.70832,-200,-200,-89.66656,-200.0,-79.08385,-66.90874,-80.02888,-86.25799,-63.1736165,-200,-72.460495,-85.2995825
342,H02,-85.73019049999999,-88.3373795,-87.69519,-83.813126,-80.3003,-83.67846,-69.687938,-78.95803,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.86652,-78.067215,-86.25799,-63.874058,-200,-72.21703,-85.2995825
343,H02,-85.73019049999999,-88.3373795,-87.481926,-83.81726,-80.3003,-83.17418,-69.737,-79.202225,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.14837,-68.926094,-78.0215,-84.915115,-63.943184,-200,-72.33973,-83.778114
344,H02,-85.816574,-88.3373795,-87.51556,-83.84343,-80.3003,-83.17418,-69.698586,-79.39679,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.9768,-84.806335,-64.01078,-200,-72.22164,-83.78303
345,H02,-85.798454,-88.3373795,-87.57059,-83.30628949999999,-80.346176,-83.70771,-69.59468,-78.279935,-87.83594,-89.70832,-200,-200,-89.66656,-200.0,-79.23359,-67.00217,-80.02888,-86.25799,-63.1736165,-200,-72.10616,-85.2995825
346,H02,-85.78074,-88.3373795,-87.69519,-83.95751,-80.3003,-83.17418,-69.687938,-79.34379,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.957886,-78.02154,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
347,H02,-85.73019049999999,-88.3373795,-87.5801,-84.11332,-80.3003,-83.71418,-69.66999,-79.33618,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.91459,-77.97683,-84.85488,-63.92209,-200,-72.21703,-85.2995825
348,H02,-85.73019049999999,-88.3373795,-87.545105,-84.11081,-80.3003,-83.17418,-69.67729,-79.39509,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.09567,-68.926094,-77.99946,-84.924484,-63.835358,-200,-72.10381,-83.56643
349,H02,-85.76342,-88.3373795,-87.555176,-83.30628949999999,-80.3003,-83.67624,-69.61809,-78.279935,-87.817406,-89.70832,-200,-200,-89.66656,-200.0,-79.02718,-66.93859,-80.02888,-86.25799,-63.1736165,-200,-72.03517,-83.55389
350,H02,-85.74649,-88.3373795,-87.69519,-83.30628949999999,-80.39304,-83.705536,-69.582306,-78.279935,-87.68847,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.98418,-80.02888,-86.25799,-63.1736165,-200,-71.94593,-83.541626
351,H02,-85.73019049999999,-88.3373795,-87.69519,-84.30746,-80.3003,-83.80058,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.00664,-77.91101,-84.79337,-63.949566,-200,-72.21703,-85.2995825
352,H02,-85.73019049999999,-88.3373795,-87.67574,-84.389145,-80.3003,-83.17418,-69.687938,-79.4527,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.89086,-84.66517,-64.03913,-200,-71.836555,-85.2995825
353,H02,-85.729935,-88.3373795,-87.77149,-83.30628949999999,-80.3003,-83.17418,-69.613655,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-78.96021,-68.926094,-77.849045,-84.53981,-63.9277,-200,-71.972855,-83.52963
354,H02,-85.713745,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.694336,-69.710655,-78.279935,-87.78402,-89.70832,-200,-200,-89.66656,-200.0,-78.85048,-67.07283,-80.02888,-86.25799,-63.1736165,-200,-72.1946,-83.38509
355,H02,-85.73019049999999,-88.3373795,-87.69519,-84.4469,-80.3003,-83.59045,-69.687938,-79.50903,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.13756,-77.94084,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
356,H02,-85.73019049999999,-88.3373795,-87.69519,-84.5255,-80.3003,-83.17418,-69.67283,-79.54201,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.964264,-84.61638,-63.79662,-200,-72.21242,-85.2995825
357,H02,-85.73019049999999,-88.3373795,-87.84297,-83.30628949999999,-80.3003,-83.17418,-69.61372,-79.55214,-87.72233,-89.70832,-200,-200,-89.66656,-200.0,-78.9644,-68.926094,-77.854485,-84.44785,-63.845345,-200,-72.18561,-83.35444
358,H02,-85.73019049999999,-88.3373795,-87.84645,-83.30628949999999,-80.43809,-83.73229,-69.57804,-78.279935,-87.66201,-89.70832,-200,-200,-89.66656,-200.0,-79.031555,-67.17874,-80.02888,-86.25799,-63.1736165,-200,-72.159386,-85.2995825
359,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.687938,-78.279935,-87.492256,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.24113,-80.02888,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
360,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.687938,-79.62839,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.30214,-77.83559,-84.5707,-63.915104,-200,-72.21703,-85.2995825
361,H02,-85.73019049999999,-88.3373795,-87.76129,-84.51387,-80.3003,-83.17418,-69.543144,-79.481804,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.008736,-68.926094,-77.839226,-86.25799,-63.939095,-200,-72.15586,-83.36873
362,H02,-85.73019049999999,-88.3373795,-87.700165,-83.30628949999999,-80.3003,-83.17418,-69.354225,-78.279935,-87.56997,-89.70832,-200,-200,-89.66656,-200.0,-79.11915,-68.926094,-77.732216,-84.779335,-63.98467,-200,-72.19664,-83.62616
363,H02,-85.69792,-88.3373795,-87.640396,-83.30628949999999,-80.3003,-83.6497,-69.235825,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.13863,-67.207,-80.02888,-86.25799,-63.1736165,-200,-72.28075,-83.745094
364,H02,-85.73019049999999,-88.3373795,-87.69519,-84.67947,-80.3003,-83.41403,-69.687938,-79.625946,-87.51304,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.24665,-77.64968,-84.62934,-63.1736165,-200,-72.21703,-85.2995825
365,H02,-85.73019049999999,-88.3373795,-87.670494,-83.30628949999999,-80.3003,-83.382744,-69.07581,-79.70056,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.32965,-77.54686,-84.57117,-63.94078,-200,-72.2082,-85.2995825
366,H02,-85.615944,-88.3373795,-87.69519,-84.79716,-80.3003,-83.17418,-68.96357,-79.83987,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.17981,-68.926094,-77.44631,-84.38154,-63.94209,-200,-72.33628,-83.86139
367,H02,-85.62446,-88.3373795,-87.744194,-83.30628949999999,-80.3003,-83.17418,-68.831696,-78.279935,-87.634575,-89.70832,-200,-200,-89.66656,-200.0,-79.35279,-67.344475,-80.02888,-86.25799,-63.94337,-200,-72.24039,-83.8202
368,H02,-85.588455,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.28577,-69.687938,-78.279935,-87.55408,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.18206,-80.02888,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
369,H02,-85.73019049999999,-88.3373795,-87.69519,-84.868004,-80.31497,-83.30157,-69.687938,-79.75495,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.111694,-77.39222,-84.39522,-63.85617,-200,-72.21703,-85.2995825
370,H02,-85.73019049999999,-88.3373795,-87.72772,-84.93728,-80.3003,-83.17418,-68.680626,-79.73826,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.42777,-84.4086,-63.793015,-200,-72.124504,-83.86844
371,H02,-85.619736,-88.3373795,-87.68948,-83.30628949999999,-80.3003,-83.17418,-68.599236,-79.81039,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-77.3962,-86.25799,-63.86393,-200,-72.09964,-83.95986
372,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-68.63021,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.30075,-67.10922,-80.02888,-86.25799,-63.1736165,-200,-72.11955,-85.2995825
373,H02,-85.473045,-88.3373795,-87.69519,-84.91655,-80.3003,-83.11789,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.19526,-80.02888,-84.421684,-63.1736165,-200,-72.21703,-85.2995825
374,H02,-85.73019049999999,-88.3373795,-87.76275,-84.98475,-80.3003,-82.9604,-69.687938,-79.72613,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.25728,-77.21053,-84.43448,-63.822712,-200,-72.16113,-85.2995825
375,H02,-85.41825,-88.3373795,-87.878654,-84.78602,-80.3003,-83.17418,-68.50571,-79.64373,-87.608246,-89.70832,-200,-200,-89.66656,-200.0,-79.316216,-68.926094,-77.13954,-84.424866,-63.915085,-200,-72.069115,-83.98288
376,H02,-85.36467,-88.3373795,-87.81495,-83.30628949999999,-80.3003,-83.17418,-68.36185,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.44193,-67.14102,-80.02888,-86.25799,-64.04964,-200,-71.957016,-83.98326
377,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-82.939156,-69.687938,-78.279935,-87.705505,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.04945,-80.02888,-86.25799,-63.1736165,-200,-71.8474,-85.2995825
378,H02,-85.73019049999999,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-69.687938,-79.69584,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.04836,-77.048004,-86.25799,-64.114876,-200,-72.21703,-85.2995825
379,H02,-85.73019049999999,-88.3373795,-87.69519,-84.79075,-80.3003,-83.17418,-68.265396,-79.63622,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.45428,-68.926094,-77.15751,-84.238495,-64.17867,-200,-71.65175,-83.93938
380,H02,-85.24582,-88.3373795,-87.88543,-84.77326,-80.3003,-83.17418,-68.19319,-79.622154,-87.75632,-89.70832,-200,-200,-89.66656,-200.0,-79.5327,-68.926094,-80.02888,-84.12261,-64.263176,-200,-71.482544,-85.2995825
381,H02,-85.17392,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-68.16681,-78.279935,-87.76171,-89.70832,-200,-200,-89.66656,-200.0,-79.58727,-66.95884,-80.02888,-86.25799,-63.1736165,-200,-71.40553,-83.94072
382,H02,-85.73019049999999,-88.3373795,-87.69519,-84.64557,-80.3003,-82.91838,-69.687938,-79.475716,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.91553,-77.13191,-86.25799,-64.63327,-200,-72.21703,-85.2995825
383,H02,-85.73019049999999,-88.3373795,-88.04286,-84.631294,-80.3003,-83.17418,-68.14101,-79.465195,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.87317,-77.17322,-84.16414,-64.99518,-200,-72.21703,-85.2995825
384,H02,-85.192215,-88.3373795,-87.69519,-84.55098,-80.3003,-83.17418,-68.02732,-79.49914,-87.81127,-89.70832,-200,-200,-89.66656,-200.0,-79.684875,-68.926094,-77.16939,-84.182625,-64.995285,-200,-71.286,-83.96416
385,H02,-85.232254,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-82.85381,-67.93826,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-66.942314,-80.02888,-86.25799,-65.03961,-200,-71.43447,-83.987076
386,H02,-85.16067,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.034035,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.009926,-80.02888,-86.25799,-63.1736165,-200,-72.21703,-83.943115
387,H02,-85.73019049999999,-88.3373795,-87.69519,-84.31763,-80.3003,-83.01116,-69.687938,-79.35542,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.07604,-77.099304,-84.20071,-64.92818,-200,-72.21703,-85.2995825
388,H02,-85.73019049999999,-88.3373795,-88.17468,-84.155785,-80.3003,-83.17418,-68.11653,-79.48024,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-76.98654,-84.26263,-64.81921,-200,-71.35853,-83.85588
389,H02,-85.06853,-88.3373795,-88.21507,-83.30628949999999,-80.3003,-83.17418,-68.11395,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-79.84667,-68.926094,-76.854164,-84.389534,-64.62419,-200,-71.240036,-83.74845
390,H02,-85.199875,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-82.87818,-68.24411,-78.279935,-87.92615,-89.70832,-200,-200,-89.66656,-200.0,-79.91641,-67.22915,-80.02888,-86.25799,-63.1736165,-200,-71.234726,-83.6434
391,H02,-85.23973,-88.3373795,-87.69519,-83.931175,-80.22393,-82.748146,-69.687938,-79.336945,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.29042,-76.7026,-86.25799,-64.58828,-200,-72.21703,-85.2995825
392,H02,-85.73019049999999,-88.3373795,-87.69519,-83.75577,-80.3003,-82.82008,-68.12815,-79.26315,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-76.66495,-84.44727,-64.57527,-200,-71.074745,-85.2995825
393,H02,-85.73019049999999,-88.3373795,-88.143936,-83.67271,-80.3003,-83.17418,-68.21377,-79.34579,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-80.07308,-68.926094,-76.60602,-86.25799,-64.56255,-200,-71.00675,-83.69553
394,H02,-85.23442,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.04527,-68.253265,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.23978,-80.02888,-86.25799,-63.1736165,-200,-70.873924,-83.65803
395,H02,-85.33993,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.19911,-69.687938,-79.24969,-87.90565,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.12391,-76.52628,-86.25799,-63.1736165,-200,-72.21703,-85.2995825
396,H02,-85.73019049999999,-88.3373795,-87.69519,-83.613594,-80.3003,-83.26107,-69.687938,-79.06726,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.12117,-76.64732,-84.41526,-64.682785,-200,-72.21703,-85.2995825
397,H02,-85.73019049999999,-88.3373795,-87.69519,-83.60002,-80.3003,-83.17418,-68.53513,-78.82253,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-80.09358,-68.926094,-76.58878,-84.317604,-64.88881,-200,-70.6777,-83.90893
398,H02,-85.39882,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.17418,-68.54541,-78.58321,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.16272,-76.53154,-86.25799,-63.1736165,-200,-70.41947,-85.2995825
399,H02,-85.434265,-88.3373795,-87.69519,-83.30628949999999,-80.3003,-83.36589,-69.687938,-78.279935,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-80.26845,-67.291794,-80.02888,-86.25799,-63.1736165,-200,-70.23329,-83.99943
400,H02,-85.38038,-88.3373795,-87.69519,-83.76368,-80.3003,-83.40204,-69.687938,-78.52609,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-67.32957,-76.47556,-86.25799,-64.82493,-200,-72.21703,-85.2995825
401,H02,-85.73019049999999,-88.3373795,-88.11863,-83.85737,-80.3003,-83.17418,-68.577576,-78.558685,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-81.26955,-68.926094,-76.332375,-84.332695,-64.80669,-200,-70.09546,-85.2995825
402,H02,-85.571175,-88.3373795,-88.116005,-83.92687,-80.3003,-83.17418,-68.69748,-78.39154,-87.793945,-89.70832,-200,-200,-89.66656,-200.0,-80.550026,-68.926094,-76.126015,-84.48016,-64.81096,-200,-70.15968,-85.2995825
