,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
314,E03,-85.827255,-83.423706,-75.23868,-77.387707,-76.93173,-79.51816,-79.81835,-72.064606,-85.364716,-86.62261,-200,-200,-88.37599,-89.51442,-86.20961,-83.46093,-87.70319,-89.337524,-71.9422575,-88.0,-85.21165,-89.2292325
315,E03,-84.807724,-83.41433,-76.30797749999999,-77.387707,-76.99702,-79.49659,-79.558815,-69.67719,-85.62234,-86.93039,-200,-200,-88.30126,-89.51442,-86.509355,-83.428604,-88.086975,-89.337524,-71.9422575,-88.0,-85.074196,-89.2292325
316,E03,-85.91973,-83.30573,-76.30797749999999,-77.1231,-76.97375,-79.52985,-79.558815,-72.107414,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.352745,-88.15151,-89.337524,-74.15782,-88.0,-84.704725,-89.2292325
317,E03,-84.807724,-83.30573,-75.255516,-77.3416,-76.93173,-79.51813,-79.80025,-72.082924,-85.23549,-86.58669,-200,-200,-87.90846,-89.51442,-86.18282,-82.93757,-88.214615,-89.337524,-74.13221,-88.0,-85.116806,-89.2292325
318,E03,-86.03231,-83.27243,-75.404686,-77.37829,-76.93173,-79.51816,-80.00376,-72.058975,-85.67498,-86.57371,-200,-200,-88.29459,-89.51442,-86.28949,-83.43344,-87.70319,-89.337524,-74.06293,-88.0,-85.24699,-89.2292325
319,E03,-84.807724,-83.22216,-76.30797749999999,-77.387707,-76.93173,-79.50667,-80.11429,-69.67719,-85.59362,-86.93039,-200,-200,-88.332344,-89.51442,-86.32736,-83.44598,-87.70319,-89.337524,-71.9422575,-88.0,-85.44066,-89.2292325
320,E03,-86.00944,-83.30573,-76.30797749999999,-77.387707,-76.93173,-79.62818,-79.558815,-69.67719,-85.51407,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.41399,-87.70319,-89.337524,-74.03941,-88.0,-84.704725,-89.2292325
321,E03,-84.807724,-83.30573,-75.28515,-77.392044,-76.92779,-79.68065,-80.00115,-71.94709,-85.23549,-86.62741,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-74.016426,-88.0,-84.704725,-89.2292325
322,E03,-84.807724,-83.30573,-75.16826,-77.38337,-76.93173,-79.51816,-79.8684,-71.83768,-85.23549,-86.679924,-200,-200,-87.90846,-89.51442,-86.4751,-82.93757,-87.70319,-89.337524,-73.94971,-88.0,-85.36453,-89.2292325
323,E03,-86.03139,-83.166245,-75.053955,-77.387707,-76.93173,-79.51816,-79.78283,-69.67719,-85.43628,-86.642746,-200,-200,-87.90846,-89.51442,-86.50886,-83.31633,-87.70319,-89.337524,-71.9422575,-88.0,-85.29009,-89.2292325
324,E03,-86.16361,-83.05196,-76.30797749999999,-77.387707,-76.9527,-79.599236,-79.558815,-69.67719,-85.360214,-86.93039,-200,-200,-88.39139,-89.51442,-86.509355,-83.26508,-88.32061,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
325,E03,-84.807724,-83.30573,-75.00853,-77.640335,-76.9538,-79.652336,-79.558815,-71.99608,-85.285835,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.424255,-89.337524,-73.9287,-88.0,-84.704725,-89.2292325
326,E03,-84.807724,-83.30573,-74.96411,-78.046455,-76.93173,-79.51816,-79.76551,-72.26156,-85.23549,-86.694916,-200,-200,-87.90846,-89.51442,-86.58614,-82.93757,-88.547745,-89.337524,-73.908165,-88.0,-85.41642,-89.2292325
327,E03,-84.807724,-83.24989,-74.89856,-78.332985,-76.93173,-79.51816,-79.74858,-72.56539,-85.21311,-86.790184,-200,-200,-87.90846,-89.51442,-86.63958,-83.34771,-87.70319,-89.337524,-73.88808,-88.0,-85.51783,-89.2292325
328,E03,-84.807724,-83.44344,-76.30797749999999,-77.387707,-76.93173,-79.814865,-79.75414,-69.67719,-85.142,-86.927605,-200,-200,-87.90846,-89.51442,-86.66969,-83.428505,-87.70319,-89.337524,-71.9422575,-88.0,-85.61699,-89.2292325
329,E03,-86.13783,-83.477875,-76.30797749999999,-78.237144,-76.93173,-79.8632,-79.558815,-69.67719,-85.006065,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.396904,-87.70319,-89.337524,-73.77997,-88.0,-84.704725,-89.2292325
330,E03,-84.807724,-83.30573,-74.92292,-78.18766,-76.91022,-79.976814,-79.71534,-72.50866,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-73.65214,-88.0,-84.704725,-89.2292325
331,E03,-84.807724,-83.30573,-74.94674,-77.387707,-76.93173,-79.51816,-79.69952,-72.475296,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-73.52713,-88.0,-85.64758,-89.2292325
332,E03,-86.11263,-83.51154,-74.947914,-77.387707,-76.93173,-79.51816,-79.66193,-72.4869,-85.02806,-86.86282,-200,-200,-87.90846,-89.51442,-86.721275,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-85.522644,-89.2292325
333,E03,-86.08799,-83.610825,-76.30797749999999,-77.387707,-76.889244,-80.11004,-79.558815,-69.67719,-85.04957,-86.93039,-200,-200,-88.51552,-89.51442,-86.81598,-83.366005,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
334,E03,-84.807724,-83.30573,-74.838486,-78.18351,-76.93173,-80.06337,-79.558815,-72.365555,-85.09273,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.335785,-88.690636,-89.337524,-73.47124,-88.0,-84.704725,-89.2292325
335,E03,-84.807724,-83.30573,-74.73148,-78.15733,-76.93173,-79.51816,-79.558815,-72.26901,-85.23549,-86.887985,-200,-200,-87.90846,-89.51442,-86.73152,-82.93757,-88.741776,-89.337524,-73.460815,-88.0,-85.400475,-89.2292325
336,E03,-86.32966,-83.77426,-74.69319,-78.37504,-76.93173,-79.51816,-79.745514,-72.6169,-85.06855,-87.04535,-200,-200,-87.90846,-89.51442,-86.6932,-83.46108,-87.70319,-89.337524,-73.45062,-88.0,-84.704725,-89.2292325
337,E03,-84.807724,-83.93408,-76.30797749999999,-77.387707,-76.93173,-80.03985,-79.97232,-69.67719,-85.00065,-86.93039,-200,-200,-87.90846,-89.51442,-86.6336,-83.561485,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
338,E03,-86.366646,-83.30573,-76.30797749999999,-77.387707,-76.93173,-80.016846,-79.558815,-69.67719,-85.26616,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.63754,-88.85821,-89.337524,-73.39642,-88.0,-84.704725,-89.2292325
339,E03,-84.807724,-83.30573,-74.78844,-78.32251,-76.93173,-79.75107,-79.88446,-72.51479,-85.23549,-87.0886,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.90563,-89.337524,-73.27708,-88.0,-84.704725,-89.2292325
340,E03,-84.807724,-83.82495,-74.72677,-78.29326,-76.93173,-79.51816,-79.82066,-72.48129,-85.39303,-86.93039,-200,-200,-88.34919,-89.51442,-86.68597,-82.93757,-88.81916,-89.337524,-73.31518,-88.0,-85.524345,-89.2292325
341,E03,-86.137085,-83.69611,-74.68858,-78.30889,-76.93173,-79.51816,-79.669815,-72.42642,-85.42858,-86.93039,-200,-200,-88.20868,-89.51442,-86.71504,-83.80039,-87.70319,-89.337524,-71.9422575,-88.0,-85.64547,-89.2292325
342,E03,-86.00119,-83.614365,-76.30797749999999,-77.387707,-76.93173,-79.75658,-79.558815,-69.67719,-85.48547,-86.93039,-200,-200,-88.07128,-89.51442,-86.509355,-83.93752,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
343,E03,-86.02331,-83.30573,-74.7397,-78.390526,-76.93173,-79.739845,-79.558815,-72.549675,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.88958,-89.337524,-73.24186,-88.0,-84.704725,-89.2292325
344,E03,-84.807724,-83.30573,-74.92237,-78.47036,-76.93173,-79.51816,-79.478065,-72.38272,-85.23549,-87.17514,-200,-200,-87.90846,-89.51442,-86.632835,-82.93757,-88.73706,-89.337524,-73.12594,-88.0,-85.520584,-89.2292325
345,E03,-85.97851,-83.64501,-74.946205,-77.387707,-76.93173,-79.51816,-79.33479,-72.131004,-85.29774,-87.215515,-200,-200,-88.18035,-89.51442,-86.509355,-83.96102,-88.58793,-89.337524,-72.92412,-88.0,-85.44271,-89.2292325
346,E03,-85.84615,-83.829796,-76.30797749999999,-77.387707,-76.89179,-79.6129,-79.558815,-69.67719,-85.11416,-86.93039,-200,-200,-88.19849,-89.51442,-86.509355,-83.85129,-87.70319,-89.337524,-71.9422575,-88.0,-85.32232,-89.2292325
347,E03,-85.82742,-83.98838,-76.30797749999999,-77.387707,-76.80242,-79.59934,-79.558815,-69.67719,-85.02314,-86.93039,-200,-200,-88.23835,-89.51442,-86.509355,-83.677635,-88.53065,-89.337524,-72.88157,-88.0,-84.704725,-89.2292325
348,E03,-84.807724,-83.30573,-75.08008,-78.61478,-76.93173,-79.49762,-79.327385,-72.34925,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.56317,-89.337524,-72.77361,-88.0,-85.31519,-89.2292325
349,E03,-84.807724,-83.96652,-75.10042,-78.91081,-76.93173,-79.51816,-79.27591,-72.54055,-85.23549,-87.27712,-200,-200,-88.38796,-89.51442,-86.707344,-82.93757,-88.48431,-89.337524,-72.645935,-88.0,-85.24186,-89.2292325
350,E03,-85.76483,-83.81245,-75.12031,-77.387707,-76.93173,-79.51816,-79.20346,-72.683395,-84.91201,-87.35949,-200,-200,-87.90846,-89.51442,-86.509355,-83.66265,-87.70319,-89.337524,-71.9422575,-88.0,-85.19227,-89.2292325
351,E03,-85.7479,-83.6839,-76.30797749999999,-77.387707,-76.93173,-79.420265,-79.558815,-69.67719,-85.02457,-86.93039,-200,-200,-88.445755,-89.51442,-86.912964,-83.84705,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
352,E03,-85.70921,-83.30573,-75.02919,-78.8022,-76.93173,-79.34462,-79.558815,-72.624054,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-84.115845,-88.539986,-89.337524,-72.47685,-88.0,-84.704725,-89.2292325
353,E03,-84.807724,-83.30573,-74.91798,-78.762344,-76.93173,-79.51816,-79.33166,-72.566025,-85.23549,-87.218796,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.52804,-89.337524,-72.355736,-88.0,-84.704725,-89.2292325
354,E03,-85.804184,-83.86782,-74.9419,-78.701256,-76.93173,-79.51816,-79.457016,-72.46505,-85.23549,-87.081215,-200,-200,-88.413765,-89.51442,-86.93702,-82.93757,-87.70319,-89.337524,-72.259415,-88.0,-85.12166,-89.2292325
355,E03,-84.807724,-84.069786,-76.30797749999999,-77.387707,-76.80695,-79.337,-79.558815,-69.67719,-84.97978,-86.93039,-200,-200,-88.382484,-89.51442,-86.938416,-84.1354,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
356,E03,-84.807724,-84.24517,-76.30797749999999,-77.387707,-76.93173,-79.329544,-79.558815,-72.36631,-84.93599,-86.93039,-200,-200,-88.3519,-89.51442,-86.509355,-84.11029,-88.33931,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
357,E03,-84.807724,-83.30573,-75.05376,-78.66363,-76.81137,-79.3886,-79.53537,-72.24764,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.93978,-82.93757,-88.19902,-89.337524,-72.297905,-88.0,-85.14108,-89.2292325
358,E03,-84.807724,-83.30573,-75.074684,-78.62684,-76.93173,-79.51816,-79.50141,-72.441185,-85.23549,-87.14578,-200,-200,-88.49898,-89.51442,-87.051735,-82.93757,-88.172485,-89.337524,-72.13652,-88.0,-85.07161,-89.2292325
359,E03,-84.807724,-84.28398,-76.30797749999999,-77.387707,-76.93173,-79.51816,-79.44609,-72.56411,-84.87104,-87.20892,-200,-200,-87.90846,-89.51442,-86.509355,-84.06362,-87.70319,-89.337524,-71.9422575,-88.0,-85.02579,-89.2292325
360,E03,-85.786385,-84.255585,-76.30797749999999,-77.387707,-76.86139,-79.31366,-79.558815,-69.67719,-84.80753,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-84.08433,-88.12441,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
361,E03,-84.807724,-83.30573,-75.05092,-77.387707,-76.93173,-79.26249,-79.558815,-72.50741,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-88.055275,-89.337524,-72.08927,-88.0,-84.704725,-89.2292325
362,E03,-84.807724,-83.30573,-75.00556,-78.63509,-76.93173,-79.19034,-79.56892,-72.54041,-85.23549,-87.24854,-200,-200,-87.90846,-89.51442,-87.05059,-82.93757,-87.92129,-89.337524,-72.04307,-88.0,-84.98098,-89.2292325
363,E03,-85.90177,-84.471085,-74.96121,-78.73163,-76.93173,-79.51816,-79.64479,-72.550575,-84.85603,-87.26517,-200,-200,-88.62068,-89.51442,-87.115845,-82.93757,-87.70319,-89.337524,-71.99789,-88.0,-84.95928,-89.2292325
364,E03,-84.807724,-83.30573,-76.30797749999999,-77.387707,-76.79609,-79.11978,-79.76322,-69.67719,-84.90346,-87.32566,-200,-200,-87.90846,-89.51442,-86.509355,-83.94977,-87.70319,-89.337524,-71.9422575,-88.0,-84.938065,-89.2292325
365,E03,-85.88181,-84.59335,-76.30797749999999,-77.387707,-76.73237,-79.38251,-79.558815,-72.49417,-84.72864,-86.93039,-200,-200,-88.58483,-89.51442,-86.509355,-82.93757,-87.85665,-89.337524,-71.97582,-88.0,-84.704725,-89.2292325
366,E03,-84.807724,-83.30573,-74.93996,-79.11352,-76.93173,-79.37405,-79.613655,-72.52747,-85.23549,-87.42906,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.8377,-89.337524,-71.8879,-88.0,-84.8952,-89.2292325
367,E03,-85.84017,-84.46966,-74.919174,-79.17735,-76.93173,-79.51816,-79.4674,-72.47158,-84.557686,-86.93039,-200,-200,-88.52765,-89.51442,-87.13541,-82.93757,-87.81917,-89.337524,-71.801926,-88.0,-84.83117,-89.2292325
368,E03,-85.755196,-84.56985,-74.89885,-77.387707,-76.67018,-79.51816,-79.32438,-69.67719,-84.43475,-87.44169,-200,-200,-88.582344,-89.51442,-87.19878,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-84.768555,-89.2292325
369,E03,-85.93764,-84.77839,-76.30797749999999,-77.387707,-76.654945,-79.41,-79.558815,-69.67719,-84.49149,-86.93039,-200,-200,-88.61371,-89.51442,-86.509355,-83.90665,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
370,E03,-84.807724,-83.30573,-74.901085,-79.17343,-76.640076,-79.44517,-79.558815,-72.50538,-84.5691,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.820244,-87.84529,-89.337524,-71.73997,-88.0,-84.704725,-89.2292325
371,E03,-84.807724,-83.30573,-76.30797749999999,-79.10325,-76.93173,-79.457436,-79.58258,-72.58266,-85.23549,-87.47616,-200,-200,-87.90846,-89.51442,-87.2165,-82.93757,-87.78234,-89.337524,-71.657265,-88.0,-84.773674,-89.2292325
372,E03,-85.89476,-85.00443,-74.903275,-79.03462,-76.93173,-79.51816,-79.45913,-72.74667,-84.64498,-87.53198,-200,-200,-88.73286,-89.51442,-87.25595,-83.71364,-87.70319,-89.337524,-71.554276,-88.0,-84.822914,-89.2292325
373,E03,-85.87496,-84.960106,-76.30797749999999,-77.387707,-76.71627,-79.62424,-79.3384,-69.67719,-84.52013,-86.93039,-200,-200,-88.716644,-89.51442,-87.29453,-83.71997,-87.70319,-89.337524,-71.9422575,-88.0,-84.7826,-89.2292325
374,E03,-85.83347,-85.18213,-76.30797749999999,-79.18866,-76.722694,-79.54409,-79.558815,-72.708046,-84.42015,-86.93039,-200,-200,-88.70079,-89.51442,-86.509355,-83.85886,-87.80928,-89.337524,-71.519905,-88.0,-84.704725,-89.2292325
375,E03,-84.807724,-83.30573,-74.8833,-79.383514,-76.728966,-79.421486,-79.24246,-72.7145,-85.23549,-87.60869,-200,-200,-87.90846,-89.51442,-87.420746,-82.93757,-87.85774,-89.337524,-71.4863,-88.0,-84.76529,-89.2292325
376,E03,-84.807724,-85.04542,-74.775314,-77.387707,-76.93173,-79.51816,-79.2371,-72.65447,-84.38874,-87.55099,-200,-200,-88.70741,-89.51442,-87.5884,-82.93757,-87.70319,-89.337524,-71.320755,-88.0,-84.63779,-89.2292325
377,E03,-84.807724,-84.8675,-74.669716,-77.387707,-76.93173,-79.51816,-79.23186,-72.59577,-84.358025,-87.5388,-200,-200,-88.758125,-89.51442,-86.509355,-83.7514,-87.70319,-89.337524,-71.9422575,-88.0,-84.51311,-89.2292325
378,E03,-86.08054,-84.73775,-76.30797749999999,-77.387707,-76.93173,-79.23525,-79.558815,-69.67719,-84.350105,-86.93039,-200,-200,-88.80772,-89.51442,-86.509355,-83.6021,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
379,E03,-84.807724,-83.30573,-74.56645,-79.3308,-76.93173,-79.05314,-79.558815,-72.49415,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.45609,-87.860886,-89.337524,-71.15887,-88.0,-84.704725,-89.2292325
380,E03,-84.807724,-83.30573,-74.59815,-79.1908,-76.93173,-79.51816,-79.42575,-72.57167,-85.23549,-87.68171,-200,-200,-87.90846,-89.51442,-87.5975,-82.93757,-87.7976,-89.337524,-71.0669,-88.0,-84.56811,-89.2292325
381,E03,-84.807724,-84.920456,-74.60704,-79.07601,-76.93173,-79.51816,-79.61536,-72.647484,-84.408714,-87.73299,-200,-200,-88.811966,-89.51442,-87.60641,-83.357544,-87.73571,-89.337524,-70.97697,-88.0,-84.57766,-89.2292325
382,E03,-84.807724,-85.12124,-76.30797749999999,-77.387707,-76.93173,-79.07407,-79.558815,-69.67719,-84.488144,-87.82736,-200,-200,-87.90846,-89.51442,-87.61511,-83.26118,-87.70319,-89.337524,-71.9422575,-88.0,-84.63123,-89.2292325
383,E03,-84.807724,-85.36181,-76.30797749999999,-77.387707,-76.71249,-79.09455,-79.558815,-69.67719,-84.56581,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.16694,-87.741554,-89.337524,-70.844795,-88.0,-84.704725,-89.2292325
384,E03,-84.807724,-83.30573,-74.54939,-78.897415,-76.93173,-79.04823,-79.601746,-72.544716,-85.23549,-87.76483,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.74727,-89.337524,-70.693436,-88.0,-84.46247,-89.2292325
385,E03,-84.807724,-85.24324,-74.4709,-78.72277,-76.93173,-79.51816,-79.54421,-72.422104,-85.23549,-87.7258,-200,-200,-87.90846,-89.51442,-87.75634,-82.93757,-87.75286,-89.337524,-70.545425,-88.0,-84.31956,-89.2292325
386,E03,-86.05663,-85.14941,-74.39415,-77.387707,-76.93173,-79.51816,-79.51006,-69.67719,-85.23549,-87.68763,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-84.157684,-89.2292325
387,E03,-86.03326,-85.079765,-76.30797749999999,-77.387707,-76.696396,-79.047165,-79.558815,-69.67719,-84.59753,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.03056,-87.736206,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
388,E03,-84.807724,-83.30573,-74.42966,-78.61833,-76.93173,-79.06824,-79.558815,-72.56756,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-82.94143,-87.67568,-89.337524,-70.467026,-88.0,-84.704725,-89.2292325
389,E03,-84.807724,-83.30573,-74.44227,-78.56043,-76.93173,-79.51816,-79.742035,-72.621346,-85.23549,-87.76089,-200,-200,-87.90846,-89.51442,-87.78385,-82.93757,-87.63862,-89.337524,-70.39036,-88.0,-84.24265,-89.2292325
390,E03,-86.231636,-85.210686,-74.43249,-78.45959,-76.93173,-79.51816,-79.902534,-72.65183,-84.65066,-87.92099,-200,-200,-88.970955,-89.51442,-87.76652,-82.85426,-87.70319,-89.337524,-70.271164,-88.0,-84.325745,-89.2292325
391,E03,-86.403496,-85.1618,-76.30797749999999,-77.387707,-76.748375,-79.00039,-80.0816,-69.67719,-84.59203,-88.055435,-200,-200,-89.01583,-89.51442,-87.749565,-83.01228,-87.70319,-89.337524,-71.9422575,-88.0,-84.274315,-89.2292325
392,E03,-86.50518,-83.30573,-76.30797749999999,-77.387707,-76.73151,-78.956154,-79.558815,-69.67719,-84.62317,-86.93039,-200,-200,-89.059715,-89.51442,-86.509355,-82.879326,-87.5139,-89.337524,-70.28728,-88.0,-84.704725,-89.2292325
393,E03,-84.807724,-83.30573,-74.64405,-78.4052,-76.73756,-79.04558,-79.96922,-72.65953,-85.23549,-88.03209,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.657364,-89.337524,-70.2367,-88.0,-84.704725,-89.2292325
394,E03,-84.807724,-84.91497,-74.696144,-78.37412,-76.93173,-79.51816,-80.01413,-72.60072,-85.23549,-88.075615,-200,-200,-87.90846,-89.51442,-87.6224,-82.93757,-87.79765,-89.337524,-70.20936,-88.0,-84.24613,-89.2292325
395,E03,-84.807724,-84.739944,-74.68075,-77.387707,-76.93173,-79.04457,-79.99171,-72.60955,-84.58727,-87.85278,-200,-200,-88.969925,-89.51442,-87.431694,-82.94833,-87.70319,-89.337524,-71.9422575,-88.0,-84.19646,-89.2292325
396,E03,-86.44976,-84.50245,-76.30797749999999,-77.387707,-76.93173,-79.19838,-79.558815,-69.67719,-84.53005,-86.93039,-200,-200,-88.88212,-89.51442,-86.509355,-83.03793,-87.91272,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
397,E03,-86.41769,-83.30573,-74.62147,-78.321625,-76.81098,-79.28245,-79.558815,-72.6403,-85.23549,-86.93039,-200,-200,-87.90846,-89.93633,-86.509355,-82.93757,-87.981,-89.337524,-70.271065,-88.0,-84.704725,-89.2292325
398,E03,-84.807724,-83.30573,-74.62984,-78.336624,-76.93173,-79.51816,-80.12457,-72.60403,-85.23549,-88.05508,-200,-200,-87.90846,-89.51442,-87.289444,-82.93757,-87.91507,-89.337524,-70.26507,-88.0,-84.14788,-89.2292325
399,E03,-86.38632,-84.380775,-74.63802,-78.41763,-76.93173,-79.51816,-80.05548,-72.94447,-84.363525,-88.053856,-200,-200,-88.86261,-89.51442,-87.15034,-83.10344,-87.70319,-89.337524,-70.28132,-88.0,-84.011925,-89.2292325
400,E03,-86.26717,-84.19545,-76.30797749999999,-77.387707,-76.79275,-79.40888,-79.558815,-69.67719,-84.24491,-88.03055,-200,-200,-88.90988,-89.51442,-87.2576,-83.10115,-87.70319,-89.337524,-71.9422575,-88.0,-83.878975,-89.2292325
401,E03,-86.12854,-83.30573,-76.30797749999999,-77.387707,-76.77493,-79.554634,-79.558815,-69.67719,-84.106804,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.098915,-87.87271,-89.337524,-70.29721,-88.0,-84.704725,-89.2292325
402,E03,-84.807724,-83.30573,-74.57969,-78.49685,-76.93173,-79.7635,-79.965805,-73.122604,-85.23549,-88.206795,-200,-200,-87.90846,-89.51442,-86.509355,-82.93757,-87.91976,-89.337524,-70.66655,-88.0,-83.74897,-89.2292325
403,E03,-84.807724,-84.19113,-74.500534,-78.441635,-76.93173,-79.51816,-79.96656,-69.67719,-85.23549,-88.069534,-200,-200,-89.02246,-89.51442,-87.31825,-82.93757,-87.70319,-89.337524,-71.9422575,-88.0,-83.64395,-89.2292325
404,E03,-84.807724,-84.07634,-74.42313,-77.387707,-76.93173,-79.83507,-80.01153,-69.67719,-83.993866,-87.93531,-200,-200,-89.132545,-89.51442,-87.37756,-83.2073,-87.70319,-89.337524,-71.9422575,-88.0,-83.56337,-89.2292325
405,E03,-86.16994,-83.96409,-76.30797749999999,-77.387707,-76.93173,-79.51816,-79.558815,-69.67719,-85.23549,-86.93039,-200,-200,-89.1075,-89.51442,-87.39133,-83.29117,-87.70319,-89.337524,-71.9422575,-88.0,-84.704725,-89.2292325
406,E03,-84.807724,-83.30573,-74.45799,-78.653,-76.93173,-79.92717,-79.558815,-73.29679,-85.23549,-86.93039,-200,-200,-87.90846,-89.51442,-86.509355,-83.373184,-87.85519,-89.337524,-70.82871,-88.0,-84.704725,-89.2292325
407,E03,-84.807724,-83.83221,-74.44787,-78.682785,-76.93173,-79.51816,-79.96705,-73.179665,-85.23549,-88.0252,-200,-200,-87.90846,-89.51442,-87.36056,-82.93757,-87.79204,-89.337524,-70.898834,-88.0,-83.41823,-89.2292325
408,E03,-86.0777,-83.74747,-74.460075,-78.711914,-76.93173,-79.51816,-79.558815,-73.06513,-83.971886,-88.135216,-200,-200,-89.08301,-89.51442,-87.352585,-83.4755,-87.70319,-89.337524,-70.9453,-88.0,-83.29841,-89.2292325
409,E03,-86.14234,-83.77516,-76.30797749999999,-77.387707,-76.93173,-79.90667,-79.558815,-69.67719,-83.95039,-86.93039,-200,-200,-89.05906,-89.51442,-87.32267,-83.64189,-87.70319,-89.337524,-71.9422575,-88.0,-83.181244,-89.2292325
