,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
291,A09,-70.668087,-74.88923,-66.21493,-68.21057,-59.701023,-68.587654,-67.814766,-65.07748,-75.04673199999999,-79.685135,-89.15264,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.42909,-88.187805,-77.845375,-85.41096,-88.68569500000001,-82.79129
292,A09,-72.10858,-78.01631,-66.14378,-71.31979,-60.505707,-64.604126,-68.21426,-65.12002,-75.04673199999999,-79.66995,-89.15264,-200,-82.79307,-82.80432,-74.96806,-80.99976,-88.24259,-88.05035,-77.82667,-85.3796,-88.85462,-83.30813
293,A09,-72.15044,-78.25949,-66.07421,-68.21057,-60.505707,-64.604126,-68.65204,-65.5274425,-75.40937,-79.67727,-89.15264,-200,-82.952965,-85.02173,-74.81382,-80.99976,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.88038,-83.345695
294,A09,-72.19136,-78.475136,-67.57303999999999,-68.21057,-59.774,-68.72954,-67.814766,-65.5274425,-75.40031,-77.302652,-89.15264,-200,-83.04274,-82.80432,-73.80463,-80.97372,-88.24259,-87.82543,-78.07392,-85.23328,-88.68569500000001,-82.79129
295,A09,-70.668087,-74.88923,-65.9398,-71.26848,-59.82324,-68.62489,-67.814766,-65.42716,-75.04673199999999,-77.302652,-89.15264,-200,-80.88237,-82.80432,-73.80463,-80.99643,-88.24259,-88.11586,-78.050156,-85.14897,-88.68569500000001,-82.79129
296,A09,-70.668087,-74.88923,-65.83049,-71.24042,-60.505707,-64.604126,-68.70399,-65.594734,-75.04673199999999,-79.61795,-89.15264,-200,-80.88237,-82.80432,-74.86221,-80.99976,-88.39712,-88.06888,-78.0933,-85.101234,-88.950485,-83.16041
297,A09,-72.0765,-78.28751,-65.7236,-71.25722,-60.505707,-64.604126,-68.799034,-65.5274425,-75.23642,-79.38272,-89.15264,-200,-82.93089,-82.80432,-74.688194,-80.88585,-88.24259,-88.00075,-78.58581699999999,-84.96573,-89.01897,-83.090256
298,A09,-71.942055,-78.059784,-67.57303999999999,-68.21057,-59.82715,-69.00933,-67.814766,-65.5274425,-75.275475,-79.374245,-89.15264,-200,-82.79936,-82.80432,-74.73936,-80.9769,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-83.02167
299,A09,-71.81059,-74.88923,-67.57303999999999,-71.07456,-59.96369,-68.87637,-67.814766,-65.64796,-75.29152,-77.302652,-89.89413,-200,-82.67076,-84.84397,-73.80463,-81.22085,-88.321144,-88.13392,-78.58581699999999,-85.033104,-88.68569500000001,-82.79129
300,A09,-70.668087,-74.88923,-65.59696,-70.851715,-60.505707,-68.65786,-67.814766,-65.832756,-75.04673199999999,-79.3438,-89.6455,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.35867,-87.82543,-78.58581699999999,-85.01017,-88.68569500000001,-82.79129
301,A09,-71.96965,-78.01419,-65.583755,-70.76652,-60.505707,-64.604126,-68.82561,-66.05772,-75.04673199999999,-79.2476,-89.15264,-200,-82.61154,-82.80432,-73.80463,-80.99976,-88.28364,-88.10875,-78.20187,-85.23328,-89.01854,-82.79129
302,A09,-71.9482,-77.92534,-67.57303999999999,-68.21057,-59.920258,-68.55481,-67.814766,-65.5274425,-75.307205,-79.28641,-89.15264,-200,-82.75317,-84.7588,-74.612335,-81.10531,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
303,A09,-71.92722,-77.88272,-67.57303999999999,-68.21057,-59.94414,-68.431915,-67.814766,-65.5274425,-75.32254,-77.302652,-89.67637,-200,-80.88237,-84.719826,-73.80463,-80.99976,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
304,A09,-70.668087,-74.88923,-65.57084,-70.616844,-60.03385,-68.33387,-68.94009,-66.21132,-75.04673199999999,-77.302652,-89.615456,-200,-80.88237,-82.80432,-73.80463,-81.05872,-88.24259,-87.995384,-77.97614,-84.94335,-88.68569500000001,-82.79129
305,A09,-70.668087,-74.88923,-65.46971,-70.53684,-60.505707,-64.604126,-68.91929,-66.38364,-75.04673199999999,-79.147194,-89.15264,-200,-80.88237,-82.80432,-74.62092,-80.99976,-88.24259,-87.84018,-77.93242,-84.81145,-89.01813,-83.04338
306,A09,-72.06157,-77.597595,-65.392944,-70.348015,-60.505707,-64.604126,-68.921074,-66.59639,-75.13829,-79.23251,-89.15264,-200,-82.53697,-84.59311,-74.408005,-80.96891,-88.24259,-87.66626,-77.978165,-85.23328,-89.04013,-82.97586
307,A09,-71.9496,-77.62863,-67.57303999999999,-68.21057,-60.05522,-68.39285,-67.814766,-65.5274425,-75.02454,-79.160934,-89.15264,-200,-82.39208,-84.60212,-74.50962,-80.88109,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79893
308,A09,-71.90647,-74.88923,-67.57303999999999,-70.25185,-60.07612,-68.605385,-67.814766,-66.605316,-74.913315,-77.302652,-89.66966,-200,-80.88237,-84.54448,-73.80463,-80.92797,-88.21031,-87.718025,-77.95652,-85.23328,-88.68569500000001,-82.79129
309,A09,-70.668087,-74.88923,-65.36213,-70.356865,-60.251377,-68.658356,-68.94494,-66.90165,-75.04673199999999,-77.302652,-89.15264,-200,-80.88237,-82.80432,-74.5426,-80.99976,-88.20562,-87.657745,-77.97961,-84.92658,-88.68569500000001,-82.781204
310,A09,-71.864296,-77.548325,-65.35412,-70.548035,-60.505707,-64.604126,-68.94616,-67.25778,-75.04673199999999,-77.302652,-89.15264,-200,-82.18394,-82.80432,-74.442085,-80.929565,-88.24259,-87.64316,-78.06855,-84.9504,-89.08403,-82.76388
311,A09,-70.668087,-77.44767,-67.57303999999999,-68.21057,-60.378525,-68.62167,-68.969475,-65.5274425,-74.91524,-79.29022,-89.15264,-200,-81.98042,-84.333084,-74.432304,-80.909,-88.24259,-87.82543,-78.58581699999999,-85.23328,-89.14931,-82.79129
312,A09,-71.69033,-74.88923,-67.57303999999999,-68.21057,-60.303802,-68.497314,-67.814766,-65.5274425,-74.87285,-77.302652,-89.15264,-200,-81.75928,-84.28141,-73.80463,-80.888885,-88.08947,-87.82543,-78.08916,-85.23328,-88.68569500000001,-82.79129
313,A09,-70.668087,-74.88923,-65.23567,-70.403206,-60.363434,-68.397835,-69.01439,-67.25208,-75.04673199999999,-77.302652,-89.49553,-200,-80.88237,-82.80432,-73.80463,-81.02409,-87.90904,-87.82543,-78.175674,-84.75185,-89.07884,-82.79129
314,A09,-70.668087,-77.2386,-65.14197,-70.26158,-60.505707,-64.604126,-68.99195,-67.312874,-75.04673199999999,-79.173096,-89.46162,-200,-81.69814,-82.80432,-74.40061,-80.99976,-87.7773,-87.73975,-78.30452,-84.57991,-89.1218,-82.75157
315,A09,-71.52022,-77.01204,-65.09458,-70.05674,-60.377514,-64.604126,-67.814766,-67.43868,-74.69859,-79.169266,-89.15264,-200,-81.5276,-84.03158,-74.170494,-80.97931,-88.24259,-87.945045,-78.58581699999999,-85.23328,-88.962616,-82.62406
316,A09,-71.28751,-76.74624,-67.57303999999999,-68.21057,-60.4134,-68.278435,-67.814766,-65.5274425,-74.660995,-79.099106,-89.17933,-200,-81.40516,-83.78729,-74.03397,-81.046135,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
317,A09,-71.05996,-74.88923,-65.09249,-69.9449,-60.404255,-68.1838,-67.814766,-67.47322,-74.75703,-77.302652,-89.15264,-200,-80.88237,-83.74772,-73.80463,-80.82388,-87.826836,-87.82543,-78.38627,-85.23328,-88.68569500000001,-82.79129
318,A09,-70.668087,-74.88923,-65.15681,-69.74707,-60.505707,-64.604126,-69.05849,-67.68396,-75.04673199999999,-78.89768,-89.10398,-200,-80.88237,-82.80432,-74.475716,-80.99976,-87.89753,-87.83543,-78.31136,-84.788826,-88.874084,-82.54373
319,A09,-70.92592,-76.619095,-65.219696,-69.619965,-60.505707,-64.604126,-68.96871,-67.93427,-74.85093,-78.767136,-89.15264,-200,-81.17468,-82.80432,-74.774925,-80.99976,-88.24259,-87.90556,-78.39296,-84.83786,-88.966225,-82.48735
320,A09,-70.83908,-76.56114,-67.57303999999999,-68.21057,-60.35108,-68.091255,-67.814766,-65.5274425,-74.8321,-78.99364,-89.15264,-200,-80.949326,-83.73116,-73.80463,-80.93839,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.9893,-82.79129
321,A09,-70.77628,-74.88923,-67.57303999999999,-69.51779,-60.34332,-67.89017,-67.814766,-65.5274425,-75.101364,-77.302652,-89.146805,-200,-80.77327,-83.64855,-73.80463,-80.99976,-88.24259,-87.82543,-78.45063,-84.97449,-88.68569500000001,-82.79129
322,A09,-70.668087,-74.88923,-65.25908,-69.39576,-60.335728,-67.80412,-68.81457,-67.913605,-75.04673199999999,-78.86098,-89.18862,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.92208,-88.01846,-78.39642,-85.13023,-88.90029,-82.79129
323,A09,-70.668087,-76.41597,-65.16487,-69.298546,-60.505707,-64.604126,-68.79655,-67.84916,-74.98848,-78.73126,-89.15264,-200,-80.889015,-82.80432,-74.75778,-80.99976,-87.87929,-88.01805,-78.58581699999999,-85.19385,-88.68569500000001,-82.54304
324,A09,-70.668087,-76.22977,-65.227585,-68.21057,-60.23984,-64.604126,-67.814766,-67.7419,-74.966606,-78.49376,-89.15264,-200,-80.88237,-83.54564,-74.58616,-80.91763,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.8133,-82.39804
325,A09,-70.869705,-74.88923,-67.57303999999999,-68.21057,-60.16819,-67.71998,-67.814766,-65.5274425,-74.85671,-77.302652,-89.13928,-200,-80.84718,-83.37859,-74.44046,-80.91946,-87.88197,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
326,A09,-70.916824,-74.88923,-65.20043,-69.20348,-60.12024,-67.549225,-67.814766,-68.10151,-74.81563,-77.302652,-89.15867,-200,-80.88237,-83.215256,-73.80463,-80.89912,-87.8846,-88.017654,-78.38766,-85.18955,-88.68569500000001,-82.79129
327,A09,-70.668087,-74.88923,-65.26235,-69.02206,-60.505707,-67.470726,-68.77893,-68.1435,-75.04673199999999,-78.32792,-89.20011,-200,-80.88237,-82.80432,-74.54133,-80.99976,-87.79818,-87.97295,-78.58581699999999,-85.20751,-88.90665,-82.43354
328,A09,-70.896545,-76.11406,-65.30079,-68.86676,-60.505707,-64.604126,-68.78382,-68.18456,-74.886086,-78.25427,-89.15264,-200,-80.62914,-82.80432,-74.57359,-80.81287,-88.24259,-87.82543,-78.58581699999999,-85.40235,-88.68569500000001,-82.51256
329,A09,-70.668087,-76.000916,-67.57303999999999,-68.21057,-60.27239,-67.37184,-68.76649,-65.5274425,-74.91073,-78.22652,-89.15264,-200,-80.46022,-83.299034,-73.80463,-80.772766,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
330,A09,-70.76613,-74.88923,-67.57303999999999,-68.69279,-60.177902,-67.186676,-67.814766,-65.5274425,-75.200325,-77.302652,-89.15264,-200,-80.25077,-83.27028,-73.80463,-80.66719,-88.24259,-87.90709,-78.22424,-85.326965,-88.68569500000001,-82.79129
331,A09,-70.668087,-74.88923,-65.294136,-68.52266,-60.04128,-66.96137,-68.61682,-68.29107,-75.04673199999999,-78.04448,-89.28557,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.71371,-87.84269,-78.17505,-85.25325,-88.775,-82.567665
332,A09,-70.668087,-75.823906,-65.3761,-68.33418,-60.505707,-64.604126,-68.60318,-68.26251,-75.04102,-77.86647,-89.15264,-200,-80.1788,-82.80432,-74.42818,-80.99976,-88.24259,-87.82543,-78.45872,-85.114716,-88.73546,-82.599396
333,A09,-70.88189,-75.65082,-65.47837,-68.21057,-60.040367,-66.85164,-68.52348,-65.5274425,-74.95162,-77.67028,-89.15264,-200,-80.086296,-83.22003,-74.33022,-80.76303,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.852715,-82.69687
334,A09,-70.66333,-75.503685,-67.57303999999999,-68.21057,-59.9289,-66.85492,-67.814766,-65.5274425,-74.8642,-77.302652,-89.23421,-200,-79.99584,-83.12663,-74.234436,-80.85675,-88.24259,-87.82543,-78.51492,-85.23328,-88.68569500000001,-82.79129
335,A09,-70.383255,-74.88923,-65.82167,-68.12776,-59.86413,-66.725426,-67.814766,-68.14612,-75.04673199999999,-77.302652,-89.29632,-200,-80.88237,-82.80432,-73.80463,-80.882034,-87.76454,-87.89047,-78.392944,-85.045715,-88.68569500000001,-82.79129
336,A09,-70.668087,-75.31557,-65.86985,-67.97013,-60.505707,-66.554565,-68.73308,-67.921715,-75.04673199999999,-77.52269,-89.17746,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.24259,-87.95934,-78.3179,-84.97825,-88.68569500000001,-82.63714
337,A09,-70.15361,-75.06525,-66.093895,-67.838104,-60.505707,-64.604126,-68.78322,-67.85709,-74.69022,-77.312,-89.15264,-200,-79.907394,-82.80432,-74.31773,-80.81829,-88.24259,-87.82543,-78.26663,-84.95658,-88.74467,-82.64517
338,A09,-70.08386,-74.88683,-67.57303999999999,-68.21057,-59.99982,-66.38749,-67.814766,-65.5274425,-74.89617,-77.302652,-89.15264,-200,-79.710236,-83.1017,-74.177986,-80.97714,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
339,A09,-70.668087,-74.88923,-67.57303999999999,-67.68688,-59.911366,-66.26834,-67.814766,-67.77179,-75.0312,-77.302652,-89.19591,-200,-80.88237,-83.12158,-73.80463,-80.99976,-87.65863,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
340,A09,-70.668087,-74.88923,-66.11394,-67.494774,-59.891212,-64.604126,-68.721664,-67.68837,-75.04673199999999,-77.21659,-89.23634,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.64399,-88.04883,-78.45979,-84.935394,-88.75035,-82.67518
341,A09,-70.668087,-74.73449,-66.13354,-67.439606,-60.505707,-64.604126,-68.573006,-67.58468,-75.008385,-77.01268,-89.15264,-200,-80.88237,-82.80432,-74.15193,-80.99976,-87.629684,-87.95917,-78.626564,-85.23328,-88.73365,-82.72666
342,A09,-70.21471,-74.58552,-66.1527,-68.21057,-59.937847,-64.604126,-68.3834,-65.5274425,-75.052444,-76.79116,-89.15264,-200,-79.67238,-83.00824,-73.99374,-81.08824,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.65059,-82.71057
343,A09,-70.36477,-74.39561,-67.57303999999999,-68.21057,-60.09402,-66.1076,-67.814766,-65.5274425,-75.02917,-77.302652,-89.15264,-200,-79.54684,-82.9638,-73.80463,-81.04205,-87.571266,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
344,A09,-70.668087,-74.88923,-66.23779,-67.451996,-60.268852,-65.92829,-68.22011,-67.74868,-75.04673199999999,-76.59667,-89.14145,-200,-80.88237,-82.80432,-73.80463,-81.15171,-87.625206,-87.91579,-78.679054,-84.87039,-88.68569500000001,-82.79129
345,A09,-70.668087,-74.88923,-66.1883,-67.2872,-60.505707,-64.604126,-68.23736,-68.06386,-75.04673199999999,-76.36224,-89.29499,-200,-79.53474,-82.80432,-73.9054,-80.99976,-87.63353,-87.82543,-78.58581699999999,-84.89541,-88.50268,-82.58413
346,A09,-70.31247,-74.40897,-66.11779,-67.19239,-60.505707,-64.604126,-68.14365,-65.5274425,-74.96216,-76.4206,-89.15264,-200,-79.25733,-82.83183,-73.75266,-81.236824,-88.24259,-87.98408,-78.58581699999999,-85.23328,-88.60268,-82.70404
347,A09,-70.17287,-74.709595,-67.57303999999999,-68.21057,-60.373478,-65.8193,-67.814766,-65.5274425,-74.94087,-77.302652,-89.15264,-200,-79.273766,-82.80432,-73.80463,-81.36429,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
348,A09,-70.19116,-74.88923,-66.09307,-67.21025,-60.54213,-65.77906,-67.814766,-67.9961,-75.04673199999999,-77.302652,-89.37789,-200,-80.88237,-82.85768,-73.80463,-81.51105,-87.61946,-87.82543,-78.818855,-85.23328,-88.68569500000001,-82.79129
349,A09,-70.668087,-74.88923,-66.11313,-67.27194,-60.552254,-65.739716,-68.1847,-67.90772,-75.04673199999999,-76.30069,-89.34708,-200,-80.88237,-82.80432,-73.492714,-80.99976,-88.24259,-88.02871,-78.668045,-85.05272,-88.478134,-82.79129
350,A09,-70.186935,-74.62754,-66.19909,-67.28804,-60.505707,-64.604126,-68.24696,-67.75495,-75.11913,-76.22768,-89.15264,-200,-79.22345,-82.90508,-73.2164,-80.99976,-88.24259,-87.82543,-78.63116,-84.98513,-88.37861,-82.79915
351,A09,-70.1828,-74.591545,-67.57303999999999,-68.21057,-60.65061,-65.900276,-68.48477,-65.5274425,-75.18285,-77.302652,-89.15264,-200,-79.15212,-82.95144,-72.946205,-81.45551,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.82573
352,A09,-70.200874,-74.711174,-67.57303999999999,-68.21057,-60.90159,-65.836136,-67.814766,-65.5274425,-75.20093,-77.302652,-89.227554,-200,-80.88237,-82.93039,-73.80463,-81.40121,-88.24259,-87.82543,-78.838356,-85.23328,-88.68569500000001,-82.79129
353,A09,-70.668087,-74.88923,-66.28315,-67.348015,-60.94799,-65.72919,-67.814766,-67.87095,-75.04673199999999,-76.15627,-89.24481,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.76109,-87.89523,-78.90828,-85.16258,-88.68569500000001,-82.79129
354,A09,-70.668087,-74.71756,-66.32112,-67.27398,-60.505707,-64.604126,-68.584625,-67.89592,-75.04673199999999,-77.302652,-89.15264,-200,-80.88237,-82.80432,-73.0801,-80.99976,-87.89956,-87.85327,-78.91031,-85.23328,-88.43685,-82.763176
355,A09,-70.08585,-74.944984,-66.49094,-67.20158,-60.505707,-64.604126,-68.85919,-67.94245,-75.17436,-76.108574,-89.15264,-200,-80.88237,-82.80432,-73.10045,-81.23752,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.67988
356,A09,-70.37145,-75.034676,-67.57303999999999,-68.21057,-60.838573,-65.66883,-67.814766,-65.5274425,-75.391685,-76.06193,-89.15264,-200,-79.03812,-83.13106,-72.832825,-81.188034,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.79129
357,A09,-70.672844,-74.88923,-66.701225,-67.15289,-60.82003,-65.676155,-67.814766,-67.74469,-75.04673199999999,-77.302652,-89.21701,-200,-80.88237,-83.28303,-73.80463,-80.99976,-87.83522,-87.82543,-78.97864,-85.09257,-88.68569500000001,-82.79129
358,A09,-70.668087,-74.88923,-66.92898,-67.08317,-60.82401,-65.616974,-69.01711,-67.66188,-75.04673199999999,-75.94996,-89.18984,-200,-80.88237,-82.80432,-72.637474,-80.99976,-87.72794,-87.79011,-78.934875,-85.00197,-88.33829,-82.66483
359,A09,-70.81277,-74.98968,-67.12958,-67.10344,-60.505707,-64.604126,-68.9725,-67.49244,-75.4715,-75.951065,-89.15264,-200,-79.10365,-83.29889,-72.424324,-80.99976,-88.24259,-87.83903,-78.75939,-85.11261,-88.464035,-82.69438
360,A09,-70.79479,-74.87932,-67.57303999999999,-68.21057,-60.8279,-65.53699,-68.86254,-65.5274425,-75.46107,-76.01851,-89.15264,-200,-79.21199,-83.20378,-72.54764,-81.13964,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.74541
361,A09,-70.79933,-74.727165,-67.57303999999999,-68.21057,-60.765366,-65.56934,-67.814766,-65.5274425,-75.78263,-77.302652,-89.29717,-200,-80.88237,-83.17715,-73.80463,-80.89328,-87.66743,-87.84259,-78.831055,-85.15439,-88.68569500000001,-82.79129
362,A09,-70.668087,-74.88923,-67.14883,-67.189606,-60.726326,-65.60098,-67.814766,-67.41521,-75.04673199999999,-77.302652,-89.44667,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.674805,-87.82543,-78.58581699999999,-85.12884,-88.68569500000001,-82.79129
363,A09,-70.668087,-74.71108,-67.14554,-67.251755,-60.505707,-64.604126,-68.93192,-67.317566,-75.04673199999999,-75.9075,-89.15264,-200,-80.88237,-82.80432,-72.3586,-80.99976,-87.79291,-87.77967,-78.83479,-84.94892,-88.342705,-82.79129
364,A09,-70.781654,-74.629005,-67.09809,-67.246185,-60.842945,-64.604126,-68.97766,-67.11151,-75.69897,-75.77683,-89.15264,-200,-80.88237,-82.80432,-72.195854,-80.89564,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.3129,-82.83957
365,A09,-70.764366,-74.59298,-67.57303999999999,-68.21057,-60.956985,-65.49924,-67.814766,-65.5274425,-75.66139,-77.302652,-89.15264,-200,-79.42856,-82.80432,-73.80463,-80.78737,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.95377
366,A09,-70.68112,-74.88923,-67.0517,-67.59455,-60.935825,-65.31129,-67.814766,-66.91002,-75.62465,-77.302652,-89.21376,-200,-80.88237,-83.10686,-73.80463,-80.61515,-87.68663,-87.93948,-78.66153,-84.68446,-88.68569500000001,-82.79129
367,A09,-70.668087,-74.88923,-67.20535,-67.71408,-61.003582,-65.28229,-68.889694,-66.88989,-75.04673199999999,-75.80389,-89.15264,-200,-80.88237,-82.80432,-72.10306,-80.99976,-88.24259,-88.073616,-78.55844,-84.558655,-88.21716,-82.954796
368,A09,-70.668087,-74.690445,-67.28927,-67.85308,-60.505707,-64.604126,-68.82579,-65.5274425,-75.80988,-75.87458,-89.15264,-200,-80.88237,-83.082375,-71.990204,-80.99976,-88.24259,-87.82543,-78.479744,-84.50203,-88.123566,-83.02219
369,A09,-70.68817,-74.78575,-67.57303999999999,-68.21057,-61.0035,-65.165474,-67.814766,-65.5274425,-75.04673199999999,-77.302652,-89.15264,-200,-79.48545,-83.03631,-71.83561,-80.57943,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.07645,-82.79129
370,A09,-70.69507,-74.90107,-67.57303999999999,-68.21057,-60.98131,-65.1397,-67.814766,-65.5274425,-75.9689,-77.302652,-89.15264,-200,-79.56321,-82.96914,-73.80463,-80.56661,-87.82661,-88.00559,-78.31433,-85.23328,-88.68569500000001,-82.79129
371,A09,-70.668087,-74.88923,-67.68092,-67.72365,-60.981724,-65.092384,-68.74119,-66.82599,-75.04673199999999,-77.302652,-89.275856,-200,-80.88237,-82.80432,-73.80463,-80.99976,-87.78611,-87.89481,-78.26315,-84.53518,-88.05257,-82.79129
372,A09,-70.668087,-74.8148,-68.06391,-67.597084,-60.505707,-64.604126,-68.68057,-66.7635,-75.04673199999999,-75.94371,-89.15264,-200,-80.88237,-82.80432,-73.80463,-80.99976,-88.24259,-87.82543,-78.16888,-84.58972,-88.073586,-82.97744
373,A09,-70.63547,-74.70831,-68.41632,-67.47331,-60.505707,-64.604126,-68.66552,-66.65816,-76.08017,-76.121895,-89.15264,-200,-79.55075,-82.81498,-71.750786,-80.79735,-88.24259,-87.82543,-78.58581699999999,-84.64306,-88.09413,-82.933685
374,A09,-70.621414,-74.73688,-67.57303999999999,-68.21057,-60.91579,-65.09034,-67.814766,-65.5274425,-75.04673199999999,-77.302652,-89.38111,-200,-79.73768,-82.73059,-71.64572,-80.823944,-88.24259,-87.82543,-78.58581699999999,-85.23328,-88.68569500000001,-82.913025
375,A09,-70.668087,-74.88923,-68.49557,-67.50707,-60.8292,-65.06623,-67.814766,-66.7984,-75.04673199999999,-77.302652,-89.461716,-200,-80.88237,-82.84715,-73.80463,-80.827835,-87.92385,-87.76436,-78.05457,-84.62883,-88.68569500000001,-82.79129
376,A09,-70.668087,-74.88923,-68.59518,-67.517975,-60.505707,-65.064766,-68.69503,-66.824974,-75.04673199999999,-76.20767,-89.15264,-200,-80.88237,-82.80432,-71.542984,-80.99976,-88.24259,-87.82543,-77.96491,-84.63704,-88.15858,-82.79129
